75.3451, -141.0747, 454180261.8389851, 134.48493650603393
75.3433, -141.0893, 432904439.6101525, 132.51043199535133
75.3424, -141.1075, 448556107.7228739, 138.440393681474
75.3421, -141.1292, 422912852.17556345, 130.5320395788907
75.342, -141.1522, 450752580.62460136, 134.48495537278674
75.3431, -141.1746, 467940615.10345715, 134.48885189225365
75.3446, -141.1999, 448359287.1272339, 134.48363863806645
75.3468, -141.2299, 456697158.91102576, 132.51041100885817
75.3501, -141.2641, 469150990.01904523, 138.43900627615056
75.355, -141.3008, 460519187.8588962, 132.5103618583929
75.3594, -141.3337, 466699677.7734209, 136.46190833263455
75.3652, -141.3858, 461592654.8084183, 132.51030075501166
75.3725, -141.4354, 467653836.0583709, 134.48476990645543
75.3808, -141.4856, 465111211.1561387, 132.50892540248466
75.3896, -141.5453, 489669182.7815011, 136.46172219103386
75.3991, -141.6065, 501381155.8095208, 132.51009795503637
75.6019, -142.2163, 451141589.54550785, 136.4591035734803
75.6251, -142.2501, 466538159.5771755, 134.4858494680406
75.6697, -142.2609, 456048435.9438206, 136.46265269594386
75.6907, -142.2519, 451191126.3402442, 140.4111710383928
75.7069, -142.2262, 430551635.88294923, 126.57690560505262
75.7184, -142.191, 436773500.4070324, 146.34032143285356
75.7245, -142.1622, 423192992.33710897, 126.57925669019852
75.726, -142.1474, 414369675.8570384, 138.4340017723119
75.7237, -142.1483, 420488473.9153307, 144.3606211799968
75.7246, -142.1589, 412129766.6955397, 126.57680656974794
75.7275, -142.185, 439430305.1564082, 142.38649631218522
75.7315, -142.2319, 463428973.19087905, 130.53355585353245
75.7355, -142.2743, 436310940.20293516, 142.38644601069507
75.7399, -142.318, 454930100.650574, 132.5106472153269
75.7463, -142.3708, 437206424.09341383, 142.3863781446721
75.7545, -142.4296, 453753627.91971785, 132.50927975670496
75.7631, -142.4784, 464258080.9162757, 144.36455839637176
75.7717, -142.5212, 437127184.79761636, 130.5307984793281
75.7809, -142.5612, 446342046.8016977, 146.33991801125944
75.7908, -142.6026, 451459041.13040775, 130.5319516695741
75.8012, -142.6375, 459526331.22917324, 146.34120255883903
75.8094, -142.6624, 474466618.4449379, 134.48735627689584
75.8194, -142.7065, 465410260.6238207, 148.3179511387842
75.8219, -142.7405, 456814057.1975925, 132.50888679925578
75.8253, -142.7685, 447162705.1147598, 148.3164784126536
75.8312, -142.798, 457857024.62484485, 138.44005632729903
75.8346, -142.8188, 435355494.94881785, 150.29033750184408
75.8353, -142.8408, 451999396.290916, 134.48590215477384
75.8357, -142.8564, 457770523.6376244, 156.22208984275446
75.8409, -142.8861, 469227265.92311776, 136.46426311842703
75.8536, -142.9373, 454657184.6995407, 152.26697955988766
75.8558, -142.9594, 448557236.1228998, 134.4844801800362
75.8563, -142.9869, 439233795.5190421, 150.28874142269893
75.851, -143.0, 452348523.4495961, 132.50743564139765
75.8395, -143.0152, 421365392.13564193, 146.33388120067133
75.817, -142.994, 455083956.42865866, 134.48470905159337
75.7839, -142.9838, 476546599.634949, 160.1758966148666
75.7634, -142.9856, 432338141.8535305, 150.30534415475734
75.7427, -143.0744, 375453355.2463145, 158.21476807497942
75.703, -143.1199, 309300481.81631434, 168.0994243104861
75.6204, -143.1539, 335838793.6725848, 176.01063338479656
75.5793, -143.186, 412275979.3510531, 174.0189992327327
75.5436, -143.2372, 499185524.8898907, 140.41888105959424
75.5103, -143.2928, 475026846.2002492, 150.29540448822576
75.4871, -143.3215, 469491374.8380576, 134.48667823470095
75.4645, -143.3765, 453385672.6414062, 128.55419341084036
75.4588, -143.3853, 464627798.1658044, 132.50845988425527
75.4491, -143.3925, 440166135.0598034, 160.16899201175457
75.4258, -143.3903, 456732222.6994275, 126.57726877544687
75.3856, -143.3228, 434199918.89302176, 144.35861344654472
75.3553, -143.3096, 476454432.8842224, 128.55482607973255
75.3272, -143.3399, 425986274.6692176, 140.40259528036023
75.2969, -143.3875, 475238131.56006783, 128.55392248929098
75.2673, -143.4173, 444368371.800781, 144.35799143891455
75.242, -143.4396, 504185863.7867117, 130.53389566749638
75.225, -143.4281, 439786181.45869154, 150.28426523765384
75.2148, -143.4121, 487263747.989125, 124.6024984121012
75.2149, -143.3774, 508393858.2240603, 130.53405689788707
75.2208, -143.3657, 457905512.8486515, 130.5327588831742
75.2243, -143.3622, 425295012.4211165, 146.3364925764056
75.2252, -143.3667, 445902242.8244519, 128.55558546849477
75.2239, -143.3721, 418717379.48432493, 148.30899787054688
75.2191, -143.3799, 443656351.24645334, 124.60126837702417
75.2139, -143.3864, 407501632.818274, 142.38014222266952
75.1972, -143.3902, 464188494.99025697, 130.5341623486323
75.1763, -143.3709, 395454430.75456685, 140.40355953801605
75.1533, -143.2944, 479545081.04956615, 134.49001390046203
75.141, -143.1303, 459681582.2685504, 150.29501248707373
75.1331, -142.9115, 514502836.63526285, 132.5117007483442
75.1111, -142.6991, 487774557.2102464, 144.36181307849705
75.0661, -142.4183, 473273890.11644435, 150.2940763287728
75.0424, -142.2336, 495955788.0792695, 128.55790658837134
75.0255, -142.1218, 461490325.5375738, 146.33924179731957
75.0204, -142.0713, 509604385.946927, 134.49213689191902
75.0207, -142.0472, 461467771.18091345, 146.33785937107706
75.0221, -142.0383, 524014359.3302599, 134.49212633849953
75.0223, -142.0383, 458632301.8295244, 150.2914736792663
75.0222, -142.0381, 478619870.9043673, 120.65026392257778
75.0221, -142.0379, 440168514.04912055, 144.35961304400925
75.0218, -142.0379, 510792768.8096235, 132.5149434284719
75.0141, -142.0411, 443806620.74972355, 144.35966636067366
77.9915, -145.8763, 458922710.3705147, 130.52780234585182
77.9936, -145.9608, 450624538.161388, 130.52779203341896
77.9985, -146.0406, 441818144.14826447, 130.527767977675
78.0027, -146.093, 472509876.9518708, 132.50608218804814
78.0018, -146.1283, 455832756.6069665, 130.52901514302624
77.9985, -146.172, 460278693.21173155, 128.55069620415566
77.9976, -146.2241, 447478972.16842645, 132.5061075969768
77.9967, -146.2692, 424904530.75512046, 130.5277768134052
77.9925, -146.3062, 431051733.48578, 132.50613301606668
77.9868, -146.3503, 443220016.3972311, 128.55075278845152
77.9833, -146.3825, 430712597.12052834, 128.55076972545777
77.9778, -146.3919, 438551550.17752105, 128.5507963501315
77.9688, -146.3909, 427708330.8197181, 128.55083994250123
77.9587, -146.4077, 434034581.2486451, 128.55088889936746
77.9495, -146.4345, 405417153.9472845, 124.59551939378714
77.9418, -146.4431, 433514127.782919, 130.52804690196112
77.9307, -146.4361, 443965301.04938436, 132.5064418429091
77.9156, -146.4391, 410746056.5293595, 124.59567904656103
77.9014, -146.4679, 411109330.5876156, 128.54992319037825
77.8902, -146.4861, 405002511.6004018, 126.57289790749837
77.8795, -146.4513, 398683885.03087103, 126.57294928919016
77.8665, -146.389, 404750688.849442, 126.57301177292503
77.8514, -146.2982, 444275370.02660245, 132.50555783301434
77.8354, -146.1924, 426335886.2649434, 130.52731035955944
77.8159, -146.0671, 443256491.33097064, 130.52867065985512
77.7913, -145.9547, 430610149.882876, 126.57214944009608
77.7668, -145.8637, 439678781.0787166, 126.57349306637524
77.7387, -145.7818, 427381896.156407, 126.57485447472516
77.6209, -145.6542, 442076076.7301713, 130.5296487681486
77.5882, -145.6205, 425323098.28794587, 126.57558957722271
77.4792, -145.5003, 438739880.55004615, 130.52910534579473
77.4516, -145.4798, 468812884.63074416, 132.50632155249716
77.423, -145.4209, 453016010.319348, 132.50647029989474
77.3866, -145.3721, 468321448.44810426, 132.50666007268154
77.3556, -145.3441, 451518065.5452395, 130.52847629245855
77.336, -145.3149, 457298070.1730381, 130.52731423187663
77.3191, -145.259, 441165621.3229924, 128.55033520239374
77.2982, -145.2035, 462358867.11838716, 132.50327629647967
77.2759, -145.1663, 456193338.92596996, 134.48040598208004
77.2617, -145.166, 466077842.0792218, 132.50346834646848
77.2488, -145.16, 470079968.8199727, 132.50481853027986
77.2314, -145.1455, 441293055.79501, 128.54705130063397
77.2187, -145.1486, 448321815.0670047, 128.54836022532794
77.2106, -145.1416, 478999127.4273287, 132.5050202680793
77.203, -145.1225, 448522227.3138885, 130.52547802253576
77.1965, -145.0964, 446776012.3283898, 128.5472303111407
77.1922, -145.088, 467282072.0920674, 130.52679735040687
77.1926, -145.0738, 484536870.0803737, 134.4821535933749
77.1932, -145.0367, 444478370.3645931, 128.54973501286213
77.1862, -144.9811, 440555142.4995706, 126.57024465317623
77.1743, -144.9463, 449601051.4914774, 130.5256277731252
77.1616, -144.923, 453030770.69739926, 130.5256941389048
77.1498, -144.8882, 455718984.4398766, 130.52575585647804
77.1399, -144.8328, 453297387.356747, 128.5462778314461
77.1295, -144.8134, 447976041.65417933, 130.52459921751478
77.1216, -144.8052, 450188861.9210727, 130.5246406268859
77.1142, -144.7981, 451735679.83111453, 132.50296756085632
77.1024, -144.7929, 442822535.81024075, 126.56944535395483
77.0891, -144.7954, 475704735.93267024, 134.4801094381657
77.0787, -144.7986, 463928733.953412, 132.50315685909453
77.068, -144.7819, 436952160.37322557, 130.5249222067789
77.0551, -144.7665, 442130696.0132054, 128.54796024628382
77.0414, -144.7634, 464934676.74799013, 132.50463839567024
77.027, -144.7758, 450675947.1836425, 130.5264012727854
77.0113, -144.7695, 462248312.9165806, 132.50479971273717
76.9901, -144.7484, 478445666.78962475, 136.4589646253192
76.9644, -144.7496, 498593380.2382763, 140.4144443834432
76.9473, -144.8469, 488146533.46119624, 138.4362021639928
76.9459, -144.9433, 479567026.53252554, 136.45920959904896
76.9439, -145.0013, 491302347.2259334, 138.4362213116957
76.929, -145.0493, 483267963.6071459, 138.43630527838013
76.9198, -145.1477, 465774273.35694635, 132.5040101089752
76.9184, -145.221, 479823104.7061295, 134.48234064737846
76.915, -145.2387, 475998932.7557129, 136.45806100252017
76.9045, -145.254, 486075865.0352447, 136.45943975483817
76.9001, -145.2907, 475640058.41741407, 136.4581439394847
76.9049, -145.3038, 484433678.8795846, 136.45943752786945
76.9028, -145.2809, 474936090.9763983, 136.45812890412986
76.8917, -145.2664, 485559287.8656665, 140.41486017639843
76.8864, -145.267, 479988115.47566086, 138.4365458353561
76.8892, -145.2486, 487835216.17903364, 138.43786949496848
76.8842, -145.1964, 496759681.8532942, 138.43789777173532
76.8716, -145.1714, 495953785.0354947, 140.4149755135725
76.867, -145.1997, 502871013.7092237, 142.3919896504281
76.8706, -145.2283, 500345604.87431765, 140.41498125602857
76.8707, -145.244, 504359647.53570205, 140.41498068176466
76.8701, -145.2852, 493539059.7154404, 140.41498412740896
76.8738, -145.3443, 497755675.5823219, 138.43795661950406
76.8822, -145.4005, 480156099.30489784, 136.45956400836104
76.8889, -145.4531, 460711500.8869846, 132.5041771599814
76.8998, -145.5387, 486213246.22847474, 138.43780958136347
76.9165, -145.6336, 452000819.45943594, 132.50531005626527
76.9348, -145.7002, 444194841.08018893, 134.4835521041232
76.947, -145.7531, 446767060.87919974, 134.48218403794044
76.9534, -145.8087, 441840457.67198277, 132.50511099956606
76.9633, -145.8723, 425303774.6884088, 132.50377556125528
76.9815, -145.9493, 443230926.3943819, 132.50367764428898
76.9871, -146.0077, 443055366.2906205, 134.48196499306715
76.9977, -146.0963, 441757668.66609734, 134.48190719571494
77.012, -146.182, 450825868.3203462, 134.4818292932659
77.0205, -146.263, 473314959.84045064, 136.46011697629223
77.025, -146.3598, 469392458.75368273, 134.4830598368514
77.0278, -146.4632, 485384215.55310154, 136.46007667865905
77.0276, -146.5324, 466334692.123295, 134.48174439977498
77.0227, -146.5992, 485372887.3496703, 136.46010482957846
77.0172, -146.6773, 465925647.92388904, 136.4601351999563
77.0108, -146.7494, 481289717.8229316, 138.43718489125533
77.003, -146.7987, 483591415.4849301, 136.45889327419587
76.9897, -146.8676, 499059629.9726162, 138.43730325799686
76.9756, -146.9655, 468651303.50673807, 138.43604296751585
76.9683, -147.054, 470420205.7755053, 140.41306355663392
76.9513, -147.0862, 461745537.78039116, 140.4131605641042
76.9253, -147.0845, 484417621.7871474, 138.43766563411333
76.8945, -147.0917, 487841348.0532077, 140.41348553596293
76.8635, -147.0969, 478296848.42647785, 138.43801494414672
76.8295, -147.0706, 469498809.3257768, 134.4815282595196
76.7924, -147.0243, 462055293.3925695, 134.48173316985006
76.7174, -146.9074, 462009098.6033923, 130.5280538071113
76.3277, -145.5939, 480721454.3440496, 132.50471057541301
76.3002, -145.4595, 505127669.434543, 138.43725086270496
76.2771, -145.3282, 471894939.8044166, 136.45772938427822
76.255, -145.2055, 495370465.5039395, 142.39012109091215
76.2343, -145.0823, 500684844.05385244, 142.3916244071513
76.2116, -144.9784, 508652270.2443539, 142.39176262151818
76.193, -144.9002, 514614113.68867105, 142.3918760285191
76.1842, -144.8038, 491167262.5414518, 142.39055226577705
76.1754, -144.6557, 478758805.454405, 140.4136373528719
76.163, -144.5094, 477913778.50026625, 136.4597154021206
76.1554, -144.3846, 516481124.4799693, 140.41511627686583
76.1494, -144.2463, 487843589.68400437, 136.4611153098985
76.1395, -144.1128, 478312940.0766915, 136.4611733809148
76.1272, -144.006, 468289315.0265609, 134.48419647542076
76.1156, -143.9204, 450299459.4951526, 136.46131373001873
76.0917, -143.8963, 482518075.43379533, 138.43982671467987
76.0662, -143.9023, 456473037.90196586, 134.48455022153075
76.0449, -143.8767, 476134205.34856224, 138.43876724326705
76.0326, -143.8415, 453013444.2487892, 134.48474568176243
76.0181, -143.7991, 467405595.8679356, 136.46188858918612
76.0062, -143.7865, 461815282.96184236, 138.43899935501832
76.0087, -143.7752, 445736615.1838484, 136.46062400209408
76.0229, -143.7354, 453763763.2958424, 134.4848021898114
76.0398, -143.6695, 438083898.19379663, 130.52927042661474
76.0558, -143.6061, 446426801.67365146, 132.50753638384677
76.0769, -143.5736, 454343691.74816835, 134.48448806768164
76.1066, -143.5662, 448786931.43992335, 132.50724582171063
76.1388, -143.5564, 452493829.5975582, 130.5299758411654
76.1606, -143.5354, 451139991.3650117, 134.48400339040492
76.1687, -143.5259, 474870416.4233466, 134.48525781164125
76.1641, -143.4919, 458176223.41121435, 132.50820020290578
76.1301, -143.4033, 459919681.3201003, 134.4854808784704
76.0893, -143.349, 449218054.59503686, 132.50862675515208
76.0617, -143.3335, 442809967.991279, 130.530409705049
76.0418, -143.3047, 456780652.82750833, 132.50761663152133
76.0177, -143.2303, 465975628.4158666, 132.5077549456429
75.9893, -143.1816, 462938022.8343726, 134.48629940108404
75.9733, -143.1807, 464325841.77981615, 132.50672832003102
75.974, -143.1257, 463189061.3040568, 132.50800630710347
75.9754, -143.0239, 456573466.29483616, 130.53089796545336
75.97, -142.9143, 451632503.6879545, 132.50802935103212
75.9593, -142.8386, 455231411.12675995, 132.50809102322003
75.9536, -142.7509, 453467958.8324764, 132.50940599390447
75.9459, -142.6464, 449181064.7485904, 130.5310655031812
75.9321, -142.5595, 443056076.76805824, 132.5095300927399
75.9186, -142.5037, 453330999.31655633, 132.50960810436578
75.9132, -142.4599, 477274508.6345965, 136.46515187405078
75.9094, -142.3889, 468938994.06250143, 134.4867672690164
75.8997, -142.3181, 462756376.31830186, 134.48812551419223
75.8885, -142.2745, 468013349.1465716, 136.46397872680194
75.8852, -142.2335, 473921404.08346957, 138.44240774650154
75.8872, -142.1771, 464182676.645229, 136.46398648212477
75.8873, -142.1066, 487565776.86670244, 140.42082336316574
75.8898, -142.0617, 489236787.54103243, 142.3964997412632
75.9059, -141.9991, 489766842.06790555, 148.3288669893048
75.9143, -141.8674, 364392883.24689686, 158.21204619451734
75.8965, -141.6663, 485257727.177013, 148.3289278889564
75.9003, -141.5984, 491688127.609544, 144.3748616131304
75.901, -141.5076, 481580033.03978515, 142.39780779539274
75.8934, -141.4391, 477329747.9370017, 136.46659033253042
75.8902, -141.4095, 478407018.0925253, 136.46528896135914
75.8903, -141.3704, 474527310.66936326, 134.48818075356542
75.8852, -141.3197, 509636159.22785825, 136.46663924709665
75.8752, -141.2922, 490904540.4102036, 134.4895709205672
75.8689, -141.2831, 502375785.51438165, 136.4654160992252
75.8696, -141.2567, 486724726.9644088, 134.48830251685888
75.8672, -141.2293, 492904696.1571962, 136.4654262539638
75.8666, -141.23, 487342701.20904523, 134.48962153848777
75.8735, -141.2465, 457861392.33361834, 144.36665106320686
75.8773, -141.2406, 504147600.5914236, 138.44379513198186
75.8779, -141.2441, 480426854.9433348, 134.48825367421836
75.8824, -141.2623, 478865163.3829583, 136.46533549845867
75.8907, -141.2637, 492825959.6046109, 138.44237446004684
75.8989, -141.2401, 495278068.1158413, 140.42075217958615
75.9016, -141.2276, 487550524.32941234, 136.46522098807117
75.9054, -141.2294, 471026376.3886619, 136.4651983415182
75.913, -141.2236, 477140173.25188833, 136.46383269146122
75.9182, -141.204, 479005826.9534176, 138.44220820644375
75.9189, -141.193, 475098997.57187253, 136.46379755858075
75.9215, -141.1971, 475739497.24225324, 136.4651024538406
75.9256, -141.1971, 485223833.8353677, 138.4421635199701
75.9265, -141.1864, 470622268.028708, 138.4421580866001
75.9247, -141.188, 488062501.959283, 140.4192354053954
75.9262, -141.2057, 479302173.892505, 136.46507448076494
75.9287, -141.2161, 501226707.6115571, 140.4192109132713
75.9301, -141.2222, 476418287.49832946, 138.44213635631138
75.9309, -141.2413, 498122673.97184074, 142.39762200702262
75.9369, -141.2843, 507533744.42343014, 144.37602799142485
75.9474, -141.3247, 502486976.8456912, 144.37456503945415
75.956, -141.3474, 492272723.6476845, 142.3974663239344
75.9593, -141.3744, 494391020.2960964, 142.39744587463684
75.9652, -141.4236, 480502923.10398155, 140.420346360359
75.9769, -141.4613, 467821936.23062754, 136.46477327419362
75.9856, -141.4772, 474722101.7948173, 138.44314154064477
75.9908, -141.5101, 456465937.63123685, 138.44311027492063
75.9997, -141.5588, 458010996.2797927, 134.48884130818232
76.0152, -141.6047, 451443914.60563153, 134.48744953607772
76.0286, -141.6293, 455227906.77088785, 136.4657876039617
76.0348, -141.6617, 432642211.52026224, 130.53308767441223
76.0416, -141.7283, 429237862.26563495, 130.53304925091783
76.0587, -141.8011, 462730039.77560455, 134.4884976218555
76.0769, -141.8358, 444591523.2966241, 132.5112620940398
76.0837, -141.8575, 439166029.2125751, 132.50994094597382
76.0908, -141.9324, 440308277.33049124, 132.50990035132952
76.103, -142.0192, 431548725.49096, 132.50983064168383
76.1128, -142.0694, 439333653.1929191, 132.50977468619402
76.1079, -142.1052, 444143068.91386753, 130.53267552426377
76.0999, -142.1722, 444849909.6778226, 132.50984834945473
76.0966, -142.2387, 466512704.4510336, 132.5098672036573
76.0929, -142.2669, 443184393.5742806, 132.5098883481166
76.0799, -142.2784, 460724273.7306558, 132.5099626805174
76.0652, -142.3082, 455981114.08635503, 130.53291603234132
76.0554, -142.3315, 461726133.93371767, 132.5088207693251
76.0469, -142.3243, 468699556.5855157, 132.5101516574507
76.0324, -142.3039, 466631400.5174465, 132.51023482293647
76.0079, -142.28, 449831253.58004606, 132.50909334878386
76.0004, -142.2533, 449337417.6217842, 132.5104186416395
75.9923, -142.2229, 434946477.96379274, 130.5308021319758
75.9814, -142.206, 438933833.8341415, 130.53212693076998
75.9761, -142.1952, 446733334.2454783, 130.53089399391098
75.9741, -142.1718, 441469704.8622461, 132.5092878295261
75.9711, -142.1434, 442779865.8659753, 132.50802301334977
75.9675, -142.1272, 437407061.6195016, 128.55506665014178
75.9658, -142.1192, 465289623.94319236, 134.4864367555395
75.9667, -142.105, 440053160.06579864, 132.50933046569406
75.965, -142.0822, 453362300.6231497, 132.50934026340843
75.9607, -142.0627, 441689689.1326045, 130.53224441230705
75.9577, -142.0488, 461084521.5098331, 132.5093823483427
75.9566, -142.0305, 462468895.3543519, 136.46489375575345
75.9569, -142.0119, 437800115.72814965, 130.53100299366685
75.9555, -141.9876, 450112079.22320706, 130.53353703028546
75.9545, -141.9579, 443206135.1572996, 128.55389545641174
75.9537, -141.92, 456076361.79267156, 134.4878088366181
75.9506, -141.8723, 454043286.9532458, 132.5094232995531
75.9387, -141.7963, 438112780.85621613, 134.4852942179266
75.9372, -141.7756, 447357031.570376, 134.4879054807979
75.9399, -141.7496, 454706312.18952554, 134.48658838269466
75.9446, -141.7255, 457792672.95720375, 132.51074010037235
75.9507, -141.7108, 450339550.9251512, 132.50942272264345
75.9593, -141.7018, 451360023.2741709, 134.4877760598623
75.9668, -141.6862, 463717298.31259286, 134.4877321812344
75.972, -141.6677, 442430898.05771047, 130.53344333985592
75.9757, -141.6536, 463201750.8377804, 132.51056079113357
75.9846, -141.6464, 446240945.62162703, 132.51050954473217
75.9984, -141.623, 454657614.13570815, 134.48754754259815
76.002, -141.5799, 439731809.39324826, 132.5104094415189
76.0003, -141.5435, 433886725.0824878, 130.53201980416824
76.0065, -141.5087, 438352612.6169592, 132.51038357136278
76.0167, -141.4547, 440762132.69895315, 132.5103249606559
76.0202, -141.3948, 450851929.9934056, 134.48872174043464
76.0189, -141.3534, 455179044.56126696, 134.4874279658457
76.0178, -141.326, 451367456.4278964, 134.48873573028393
76.0175, -141.3001, 440430483.8273854, 132.51032036539965
76.0158, -141.2825, 443621439.5939578, 134.4887473901785
76.0152, -141.2832, 442743277.86314327, 132.51033357741304
76.0189, -141.3099, 435632554.9641361, 132.5103123242829
76.0325, -141.3806, 454840171.65948224, 132.51023424910937
76.1253, -142.0067, 463455775.374487, 128.55418898886413
76.1256, -142.0642, 449223989.428011, 128.55418732900586
76.1261, -142.1164, 455339836.5182523, 130.5313101482297
76.1288, -142.1639, 446192884.6725193, 126.57702517099294
76.1327, -142.2168, 465600370.1771901, 132.5083790057052
76.1382, -142.2623, 493706545.0638667, 134.48933805706042
76.145, -142.3021, 474059389.78649193, 134.4879973136367
76.1492, -142.3418, 468704967.6437952, 134.48927446276332
76.1483, -142.3808, 479837756.3357929, 134.4879782392815
76.1464, -142.4172, 486272394.4241379, 136.46641450543197
76.1459, -142.4496, 478532467.1518558, 136.46509691519393
76.1446, -142.4818, 471193019.3960761, 136.46510454050707
76.1433, -142.544, 480423345.28689533, 136.46511216647912
76.1478, -142.636, 485379121.4886399, 138.44217131763736
76.1918, -143.4674, 439307702.4999343, 138.44057038435272
76.19, -143.5959, 430723211.3118831, 136.4635181928045
76.1898, -143.7258, 428480451.0327785, 136.4635193624343
76.1897, -143.8364, 473868872.7041555, 138.4405828426834
76.1864, -143.934, 450660579.8720573, 134.48385453442256
76.1821, -144.0474, 440027852.76929885, 132.5068157864643
76.1829, -144.1666, 420816788.460651, 132.5055292341704
76.1867, -144.2505, 438842586.8338545, 136.46089686039238
76.1846, -144.2923, 433428897.51334363, 134.48256381004148
76.1814, -144.34, 429239812.58539194, 136.46092786705373
76.1826, -144.3852, 425650594.4630119, 134.48257534138176
76.1825, -144.4231, 430444448.0218139, 134.48387701948903
76.1799, -144.4568, 436570756.90164566, 134.48259091113096
76.1781, -144.4961, 440888954.5908814, 138.43797286985716
76.1796, -144.5328, 432701880.5389988, 134.4825926412761
76.1844, -144.5726, 451810759.9002918, 138.43793547192996
76.189, -144.6212, 485948475.7881078, 138.4379081754306
76.1949, -144.6822, 467664833.6958893, 138.4365338911677
76.2018, -144.7495, 491280751.1816918, 144.36878876710261
76.2069, -144.8217, 493879176.25013304, 144.36875724422933
76.2102, -144.8997, 518684810.8919496, 152.2778817677572
76.2118, -144.9841, 399505435.3488251, 158.20848174650843
76.2121, -145.0674, 365212398.3272266, 164.1420935478261
76.2112, -145.1382, 345171645.8426216, 168.09570667379683
76.2097, -145.2016, 367263320.1311578, 172.04924821160006
76.208, -145.2496, 369134202.02665716, 168.09735561920135
76.2021, -145.3187, 369371820.2358174, 166.11897752176827
76.2008, -145.3463, 379215396.7191006, 164.14058528048344
76.2007, -145.3589, 354183096.2916759, 160.18538983287158
76.2016, -145.3696, 390170494.027976, 164.1405796573413
76.2048, -145.3915, 390122800.4459445, 162.16374368464443
76.2131, -145.4174, 385618245.80309, 160.185304806765
76.2277, -145.4369, 369693177.1832501, 160.1852047857064
76.246, -145.4452, 372078398.58879554, 156.22989116117566
76.2659, -145.4609, 413167552.0247619, 154.25291202951746
76.2892, -145.4844, 518921303.8890287, 150.2990126141232
76.3101, -145.5036, 483229662.51494116, 142.38840956959172
76.3239, -145.4849, 475228265.9547271, 138.43443293027104
76.3338, -145.453, 477848133.8946703, 140.41268831270042
76.3168, -145.364, 502753929.10467887, 146.34501819349546
76.2643, -145.2258, 371485961.38940686, 162.1649000034942
76.2598, -145.1683, 368458097.16387314, 168.09535763820344
76.2561, -145.1198, 347144569.95942163, 168.0953841709054
76.2538, -145.0772, 361394660.8734865, 170.07381685209717
76.2426, -145.0273, 342354622.042208, 172.05233447557282
76.233, -144.9881, 320062516.7131783, 174.02749471951574
76.1944, -144.8756, 335039887.3853628, 170.07260379916426
76.1628, -144.8408, 342892084.21885765, 166.12086428631224
76.1347, -144.8432, 362842805.65212166, 160.18739299080465
76.1101, -144.8615, 425361191.3454803, 156.23382417340213
76.0851, -144.8624, 479634820.2164589, 144.36811645594872
76.0622, -144.8772, 486095213.16807604, 142.39130003752675
76.0479, -144.8923, 494519166.8246312, 144.36834850008114
76.0357, -144.8995, 489392605.79061407, 142.3914632631383
76.0277, -144.8983, 465822116.1669301, 138.436191821985
76.0222, -144.8951, 485456615.4611691, 140.41456481938167
76.0199, -144.8949, 486992629.90822154, 140.4132205117584
76.0191, -144.8862, 473047549.15100247, 138.43758262234462
76.022, -144.8682, 483650809.2044166, 140.4132077330708
76.0309, -144.8347, 473353509.17621386, 140.41315359537091
76.0456, -144.787, 498512719.768268, 144.36836286560415
76.1334, -144.2358, 458026945.2756042, 136.45988898354906
76.1456, -144.1592, 468826148.0975259, 136.459817398466
76.1544, -144.1145, 454853190.4117981, 132.504409371828
76.1643, -144.0965, 472439096.8568995, 136.4597077864443
76.1746, -144.0653, 478288223.99211025, 136.46096766523667
76.1793, -144.0275, 468878475.607895, 136.46094015574366
76.1579, -143.9708, 470485793.2103241, 134.48271788021037
76.1447, -143.9779, 476433460.0003814, 138.43817140059843
76.1214, -143.9746, 475440534.2034525, 136.46127964994457
75.9876, -144.0261, 461820689.7393351, 134.48370702402207
75.2215, -143.7266, 571446158.7168103, 154.25852833144427
75.2095, -143.7154, 558472222.2856946, 152.2802012328811
75.1915, -143.6682, 542895438.1686814, 148.3264267208222
75.1736, -143.644, 549206064.242719, 144.3725688428773
75.1582, -143.6333, 533556179.0816068, 144.37267056765955
75.1465, -143.6169, 529536938.31031626, 142.39434985597308
75.1347, -143.5889, 518842306.13439417, 138.44036423121025
75.1224, -143.5782, 520483091.2850785, 140.4161260957323
75.1144, -143.5806, 507353139.3549484, 140.41617764103677
75.1123, -143.5746, 511240839.97025096, 138.439167378112
75.1141, -143.5585, 510958175.80792123, 138.44049504498474
75.1193, -143.5406, 507617736.1596413, 138.4391229039282
75.1322, -143.5285, 523150915.3293622, 140.4174211789396
75.1513, -143.5095, 554060921.006563, 146.34971735252674
75.1674, -143.4791, 527870542.9059702, 142.39421361807888
75.1774, -143.4615, 532208790.32168496, 144.37114730887595
75.1856, -143.4525, 537227147.8924991, 146.34948771708096
75.195, -143.44, 547417743.0650811, 148.3264030082173
75.2028, -143.4184, 559408523.7004101, 150.3047623212339
75.2079, -143.3994, 560474044.4886191, 152.2816852238921
75.213, -143.3869, 557453313.4851269, 152.28164978732252
75.2182, -143.3749, 567175512.7139571, 154.25855154522597
75.2217, -143.3599, 565570457.5898571, 152.28158936236417
75.2234, -143.3487, 593525410.606806, 158.21386274989817
75.2256, -143.343, 596202064.4116917, 158.2138468817707
75.2289, -143.3388, 610998087.1259154, 162.16916996827354
75.2317, -143.3314, 601055814.9128231, 158.21380289502662
75.234, -143.3219, 655907395.0298394, 162.16913227957815
75.2375, -143.312, 700064625.3545994, 166.12445185324202
75.2424, -143.2949, 703867840.7766106, 168.10127415486028
